"","Otu00001","Otu00057","Otu00023","Otu00002","Otu00046","Otu00003","Otu00213","Otu00015","Otu00007","Otu00049","Otu00083","Otu00203","Otu00207","Otu00018","Otu00028","Otu00013","Otu00300","Otu00033","Otu00171","Otu00073","Otu00108","Otu00075","Otu00014","Otu00101","Otu00005","Otu00027","Otu00154","Otu00077","Otu00036","Otu00035","Otu00006","Otu00050","Otu00559","Otu00056","Otu00022","Otu00009","Otu00393","Otu00024","Otu00189","Otu00012","Otu00011","Otu00162","Otu00346","Otu00090","Otu00111","Otu00048","Otu00194","Otu00119","Otu00020","Otu00039","Otu00044","Otu00081","Otu00275","Otu00184","Otu00099","Otu00059","Otu00040","Otu00160","Otu00010","Otu00512","Otu00008","Otu00004","Otu00107","Otu00053","Otu00078","Otu00110","Otu00091","Otu00491","Otu00069","Otu00079","Otu00037","Otu00029","Otu00178","Otu00038","Otu00041","Otu00092","Otu00234","Otu00514","Otu00058","Otu00047","Otu00067","Otu00043","Otu00085","Otu00054","Otu00122","Otu00068","Otu00088","Otu00126","Otu00096","Otu00031","Otu00034","Otu00131","Otu00061","Otu00324","Otu00285","Otu00045","Otu00032","Otu00120","Otu00264","Otu00607"
"Otu00012",-0.0694926720424029,-0.0899923781787393,0.0449624272226197,-0.102038556229987,-0.116962449605573,0.525542344832705,0.146438294656865,-0.0461539164628059,-0.0250606450639465,0.395736785363733,-0.0924586023011656,-0.0739744617291961,-0.0659152199966762,0.345628063173596,0.308494123631085,0.495817822853607,0.0338864425005922,-0.086374655390246,0.0201111436878573,-0.10132124963884,0.56964128344273,-0.0535512889058567,0.434820833251839,-0.0722661862783655,0.578845110952039,0.390550948007766,-0.0955760480637867,-0.0223591997079474,0.0567530001199922,0.0226364771013459,0.000237221526543411,0.0617970506853886,0.406430534660607,0.0936862523794709,0.573906241711092,-0.0318598938145289,0.070518021351138,0.247169412238353,0.116364817028684,1,0.596518029997604,0.440919022613866,0.252806763969758,0.343764116599353,-0.0170333193381902,0.26814123536541,-0.0561384921421233,-0.0691218556924894,0.297493475013252,0.416952743979674,0.57785677444107,0.2844145647322,-0.0305679295455014,0.214629524782295,-0.0702917137880973,0.545886868796646,0.333644459120133,-0.100616398685763,0.396947080096963,0.436968189181257,0.57168151318011,0.353096620947242,0.0819877790367137,0.548191188165788,0.224650293751338,0.0285296430295604,0.345152741947417,0.20814863717607,0.317724682675165,0.333075736911759,0.0745381255241817,0.29068342762758,0.274664443404146,0.0166526809616179,0.297928733884191,0.126177620290597,-0.0430439530742964,0.249003219887201,0.433560692169966,-0.0174632364275033,0.50053468344336,0.0522788226205936,0.229224061984166,0.429487140007621,0.05941469353639,-0.0566900129797927,-0.0298262085891189,0.240403389557079,0.3479467893564,0.596086317911552,0.45793375197504,0.140152416961844,0.115512471790523,-0.0358447366534785,-0.048397151372338,0.713561980043969,0.534066734566876,0.184974937984854,0.0501476331959457,-0.00942968106844681
"Otu00011",-0.0858479345754334,-0.111172294388998,-0.106062689656102,-0.126053568555524,-0.144489835063399,0.717529573384973,0.0398922831492497,-0.0676975113011182,-0.0309587263611781,0.691536240647384,-0.114218950113809,-0.0913845239237018,-0.0814285208424157,0.140765458923482,0.47613230090003,0.236628398696707,0.0429009197376071,-0.106703132099927,-0.0829794407384914,-0.125167442184247,0.302187453097727,-0.0661547097169464,0.716881230718409,-0.0794440710712583,0.384591536254574,0.137930124499032,-0.118070094011523,0.144614433198631,0.0625087959076418,-0.0103685400601048,-0.0317172613936427,0.102024636123671,0.322458633183934,-0.00694061759341682,0.345136394424451,0.00137164608126096,0.11570222674096,0.172774742764351,-0.0468647357202848,0.596518029997604,1,0.298133709132324,0.224176606274689,0.321830679208504,0.217211845525106,0.183379356827859,-0.0366368117334826,-0.0853898457322321,0.294937575962225,0.567872653262693,0.25899100594738,0.496387114470515,-0.0377621630972462,0.371017527067186,-0.086835032660618,0.540574335571888,0.503807006079154,-0.118320899889789,0.654786602978736,0.284514626960352,0.662112136350146,0.676914394969762,0.0177871394677598,0.590704755192076,0.0647926474774478,0.21516034883483,0.0797908829554462,0.149899973796014,0.226794676704014,0.584378506562423,0.345880411396977,0.213402492566671,0.513119798445971,-0.0367288042716403,0.560976227286186,0.129807435646784,-0.053174447877547,0.208703859140502,0.504200892871688,-0.0494223542541935,0.679382904846521,0.308691684827479,0.472680956827054,0.436898899396755,0.207245331209397,-0.0360266981073536,-0.0368458763829018,0.164361887181983,0.466715232097585,0.549600415661357,0.606843847423192,0.511991591655771,0.495584823225886,-0.0442808790720239,0.0296395485931124,0.464029047826863,0.60848359000835,0.400768740825713,0.310249575204204,-0.00958335045498058
"Otu00162",-0.0366544630404463,-0.0188902804639686,0.010625268738752,-0.0538210487251144,-0.0616927750824087,0.186154967385214,0.0758101391903347,-0.0289047830700766,-0.0132184367253237,0.136065539105674,-0.0487680257675442,-0.039018418686437,-0.0222497943418613,0.755388078035954,0.540818739397633,0.401019925563963,-0.0163384429189094,-0.0455589995402857,0.0124628384430743,-0.0534426996537502,0.241659930140147,-0.0282460536093687,0.201747904153906,-0.0381173752017777,0.754296328766508,0.155946921651315,-0.0504123473503561,0.0567309838842371,0.0701253998312354,0.204546813258273,0.0384175000591836,0.142786499604066,-0.00403060530733366,0.38689423593573,0.414313414905034,-0.0437988174237426,-0.0304189998383964,0.669941747919782,0.00396265435998728,0.440919022613866,0.298133709132324,1,-0.0197518071348983,0.179645934351184,-0.00630189750525815,0.154392825340105,-0.0329424842705155,-0.0364588730049329,-0.035714054254865,0.216013877886891,0.279493135745217,0.146081901087237,-0.0161232977638977,-0.0246051713993552,-0.0370759239697002,0.126279101067541,0.398839963869903,-0.0530709204078347,0.191889861332099,-0.0143222633884041,0.189170443342739,0.154094388557343,0.105172549640649,0.220502811132981,0.581643650496781,-0.0323498129883312,0.132949108548534,-0.0206716924716509,0.0475096096508768,0.121097870976007,0.0847471328405159,0.725836888151601,0.103929044163593,0.243614358958676,0.0889828156853177,0.102299544433006,-0.0227038756851052,0.0698375656971886,0.134078590603479,-0.0211018455638021,0.343342732702571,0.0391011350706402,0.305435243373549,0.660313146090552,0.0470561906876284,-0.0333649159006421,-0.0157320711412481,0.37296963963973,0.324697782866458,0.303832959872897,0.333685423682187,0.0172173273375065,0.191262894821264,-0.0189065916771449,-0.0346352509532763,0.475436348362045,0.0370381070333681,0.151176139057876,0.197330381437316,-0.013671715617606
"Otu00346",-0.0333671304997311,-0.0432101304845339,-0.0508711913955494,-0.0489941417082456,-0.0561598972216242,0.0834426599472884,-0.0334949535898484,-0.0263124757195712,-0.0120329495136684,0.148535385230796,-0.0443942959471077,-0.0355190762654707,-0.0316494053675984,-0.0120329495136684,0.0379180847251009,0.0128736115143609,0.205306456639155,-0.0414730692254439,-0.0393154669240939,-0.0486497246361764,-0.0422864616413153,-0.0257128239976184,0.437167940676068,-0.0346988423009086,-0.0391944377050503,-0.0426108811637772,-0.0458911475795178,-0.0483112881788788,0.0608563830332315,-0.0409842074665022,0.0162880833378031,-0.00740614445309479,0.672565533354201,-0.0390648408147343,-0.0640792284386303,0.004360863055789,0.302119345571283,-0.0180213695496853,-0.0217507436467785,0.252806763969758,0.224176606274689,-0.0197518071348983,1,0.129680668793904,-0.0152600766825283,0.0241329478504113,-0.0299880582189057,-0.0331890818339459,0.418980951677711,-0.040718888974102,-0.0417093391914483,0.331646858254081,-0.0146772899109272,0.147719875336693,-0.0337507929697402,0.60902269732959,0.0149356753119335,-0.0483112881788788,0.245979900998841,0.672652880850151,0.144178557716952,0.0380498000604258,-0.0133698214197628,0.214721083213532,0.00336425926655242,-0.0464059316965189,-0.0337070240726103,0.307774995826905,0.197361137328559,0.181056612095741,-0.0375518637262676,-0.0106647335892561,0.0114180714399352,-0.0601287051122729,0.224361224361087,0.0895314684566557,-0.0206676928263455,0.33211735169978,0.38218380894864,0.0944459205467943,0.386115871061952,-0.0256120453146602,0.290682176659361,0.113870130902983,0.0885833866321682,-0.0303726043330882,-0.0143211502026872,0.0961467852078866,0.348082854679937,0.05175872570821,0.322517184264318,0.112115639222478,0.290859004280201,-0.0172109658542892,-0.0315290101828438,0.12057689907405,0.463707912659385,-0.0426214976424164,-0.0465104334985349,0.112369077385983
"Otu00090",-0.0615807576381128,-0.0797465209931899,0.325817122255297,-0.0821905628196996,-0.103645982378198,0.51366346752374,0.115832649486168,0.00660429993707681,-0.0222074279860185,0.232026399162647,-0.0819319593351165,-0.0655522843671326,-0.0584106074493931,0.201162285173351,0.366350276515221,0.366024993024517,0.0532867364603896,-0.0765406849864215,0.225695804359562,-0.0897855721218055,0.182999449527291,-0.047454340816078,0.389329685558696,-0.0640385003460987,0.243714497614574,0.597103774889829,-0.0846944761058171,0.0118881293615285,0.037887117287713,0.0121782686487302,-0.0326250983907789,0.0983074893634743,0.218794599197526,0.0287292335458961,0.272412116970591,-0.013720260227247,0.0129806241582765,0.221046860251035,0.63845082109655,0.343764116599353,0.321830679208504,0.179645934351184,0.129680668793904,1,0.0999151378862,0.0382767357308408,-0.035193429286243,-0.0612521596564675,0.197437667735371,0.161987427333001,0.28009267384353,0.180025635662035,-0.0270876943642609,0.223165904974886,-0.0622888264839088,0.213604898606752,0.145525761991651,-0.0891609702114641,0.37673953016264,0.216378816186794,0.398999716462446,0.246712191023075,0.1570041636204,0.246485025806495,0.127437954206667,0.0898202404830566,0.465350764529693,0.12965550748723,0.732207122406834,0.296714034551825,0.107454685046649,0.179952594640063,0.219358553673424,-0.0271523861658612,0.296630844306378,0.229342478950742,-0.0381432914313204,0.212307068284942,0.527767720465626,-0.0234657322949941,0.373988506239827,0.0623716216946476,0.230578072849283,0.265932168203664,0.193712934414654,-0.0351076339015448,-0.0264304201926443,0.241504078327718,0.276890045412612,0.156781621666253,0.303507229626566,0.200297628039607,0.193308057218536,-0.0317637237939701,-0.00310338196991788,0.286276032563565,0.286093025351805,0.0635002089709711,0.0533946473143377,0.00859483369023446
"Otu00111",-0.086775768525641,-0.112373830914794,-0.132297463493283,-0.127415940067769,-0.141827915948653,0.162866567245237,-0.0871081898850486,-0.068429177702184,-0.0312933244795271,0.255124505109256,-0.109116685678335,-0.0923721966526883,-0.0823085903109059,-0.0312933244795271,0.200505396247872,-0.165390892258273,0.0199680738119512,-0.107856366467713,-0.102245227749211,-0.120942158561298,-0.109971704255023,-0.066869701707669,0.149565460457758,-0.0824104084697166,0.0948816696060078,-0.11081540141941,-0.113052673341859,0.112314622725192,-0.0494459210305484,-0.0849511210531557,-0.0905219674328593,0.15048254002302,-0.0425823204910317,-0.0953837862513935,-0.0172538315410763,-0.0688316358747835,-0.0753785176861069,-0.00808428896991573,-0.0565657719943469,-0.0170333193381902,0.217211845525106,-0.00630189750525815,-0.0152600766825283,0.0999151378862,1,-0.00341767922838607,-0.0672321057394695,-0.0863127287143933,-0.0499042098094731,0.0568440789161202,-0.108470818701768,0.180544417029007,-0.0381702919256005,0.0457745694484588,-0.0877735350458922,-0.0677441760318051,0.214853799596346,-0.116121898071808,0.175591827043029,-0.0237745236343862,0.0733468026855371,0.238846182108628,0.0899104116251545,0.0795891180648095,-0.0512525010922244,0.0827764462392853,-0.0876597080661944,0.0037074364131689,-0.0256427120537182,0.274543080821942,0.477605528501872,-0.00642349546620425,0.111670545833868,-0.0624206092533633,0.287609056427238,0.10554664055185,-0.0537491507899506,-0.0456525494506518,0.115476305810139,0.0364131018578902,0.058430197730764,0.353037236087602,0.258602054081366,0.089213645108738,0.384296144055773,-0.067807563451986,-0.0372441020968026,0.0944643640292869,0.107220098537174,0.0365132539823738,0.178714114952266,0.253424060691913,0.242282906700541,-0.0347281427020741,-0.052593064400891,0.0102690808370006,0.0587161039571252,0.214357558498416,0.35467268799346,-0.0364506887587632
"Otu00048",-0.0480339268425336,-0.0622034983369984,-0.0317972457110713,0.0557657747121771,-0.0808454414337321,0.21992091019642,0.0920883524585203,-0.0378783405953956,-0.0173221313305351,0.208686246588012,-0.0639081734572994,-0.0511317780491715,-0.045561161516396,-0.00472099071098601,0.02783425937745,0.396483188608168,0.0596071949696798,-0.0597028975304412,-0.013258032162399,-0.0700341107876308,0.321733124929682,-0.0370151070325481,0.071357706468665,-0.0499510035067561,0.145645920965458,0.147357260937022,-0.0660629785222987,0.306690479927245,0.14674774367679,-0.0589991525690546,0.153798052244058,-0.0688901839888784,0.0827085292904157,-0.0562361125367161,0.32716062151895,0.334042132716112,-0.0113994647104368,-0.0259428105919633,-0.0226342026118839,0.26814123536541,0.183379356827859,0.154392825340105,0.0241329478504113,0.0382767357308408,-0.00341767922838607,1,0.208063103940539,0.168483539997774,0.08189774633069,0.185049181814999,0.261433223228427,0.0752751859623148,-0.0211288132743034,0.0272327839983449,0.199687273716997,0.225695453442133,0.117488959398722,-0.0695469118050629,0.167631944995394,0.102595080754285,0.122818830119486,0.213314591149756,-0.0192466362661842,0.177733685005233,-0.0381389956497848,0.0434463271161959,0.0926714021203221,0.13056138887514,0.0168656051615692,0.0129195677160834,0.0369622109759374,-0.0153525048558061,-0.0474117390308829,-0.0865587714389307,0.0606818852229233,-0.00883253669663504,-0.0297523470060644,0.0663457194186583,0.0470118284187812,-0.0276529628857379,0.0171250188505379,0.0340838879354873,0.0886119007433646,0.0444527574606154,-0.0614903107846305,0.378135301621091,-0.0206161294313983,-0.0179116261843065,0.0319378719696359,0.362658523516214,0.0847226172312213,0.119510287448961,0.050042582081716,-0.0247761872942875,0.0690738525162768,0.274302746107666,0.0970603666256865,0.347654240250576,0.0453343330548373,0.00776816460462132
"Otu00194",-0.0329424842705155,-0.042660217480348,-0.0502237800275867,0.324188090613256,-0.0554451792272648,-0.0271406144442931,-0.0330686806222106,-0.0259776104366326,-0.0118798123825818,-0.0210966560133376,-0.0438293126809329,-0.0350670433343958,-0.0312466197385982,-0.0118798123825818,0.0123269461378029,0.140473485409496,-0.0254097198672103,-0.0409452629023702,-0.0388151192906856,-0.0480305847278377,-0.0417483036932413,-0.0253855901723076,0.00872468458933279,-0.0342572480636893,-0.0296641058420393,-0.042068594496067,-0.0453071146560342,0.355888936270535,0.456036990869847,-0.0126653685749801,0.715616928209186,-0.0395664121921777,-0.019696952056383,-0.0385676827703224,-0.0632637252077568,0.699645404148552,-0.0378761179382831,-0.00533409699295997,-0.0214739331709028,-0.0561384921421233,-0.0366368117334826,-0.0329424842705155,-0.0299880582189057,-0.035193429286243,-0.0672321057394695,0.208063103940539,1,0.504103100586197,0.185690276754336,0.0120749297380925,-0.0411785259825971,-0.0281459345009616,-0.0144904996259241,0.00244955821604474,0.558501062067802,-0.0212882823372543,-0.0404144330761112,-0.0476964553764635,-0.0758813998528883,-0.0128718550826966,-0.0037635512736446,-0.00237821448067807,-0.0131996706106834,-0.0328265526887625,-0.0261563721076781,0.564179270071419,-0.0332780521935143,-0.0185782807223467,-0.0203679530828289,0.0112279612853799,-0.0478860453978161,0.00316255949045285,-0.0117219983399476,-0.0536149689461236,-0.0233462630277275,-0.00130042945360857,-0.0204046657786536,-0.0203752542594814,-0.041670189520388,-0.0189648724303324,0.000456392665519756,-0.0445432021408103,-0.0470662044335418,-0.0272094834001977,-0.0207602959725109,0.494365449921821,-0.014138892323735,-0.00832279465712768,0.00321181657440966,-0.0599336866453125,-0.0409282643621157,-0.00776662587868433,-0.0541742465360947,-0.0169919307846945,0.384441098460386,-0.0452137611018165,-0.0405725034707328,-0.0420790758642681,-0.0524520159691205,-0.0250788352348746
"Otu00119",-0.0364588730049329,-0.0472139089057987,-0.0555848309076179,0.360667202816633,-0.0613635793701164,-0.0791776965672098,-0.0365985399687949,-0.0287505457118334,-0.0131479024903607,-0.0756435139960731,-0.0485077971596045,-0.0388102144661723,-0.0345819863349715,-0.0131479024903607,-0.0359799964271316,0.0960868250241222,-0.0281220366418662,-0.045315894455696,-0.0429583723337171,-0.0531575267537496,-0.046204654452414,-0.0280953312642487,-0.0451900145551899,-0.0379139789943044,-0.0428261287496598,-0.046559134145232,-0.0501433445607724,0.604126258672981,0.51762845257436,-0.0314504851584323,0.798348325582301,-0.0522892595804374,-0.0217994692722875,-0.0426845236282393,-0.0700167025725192,0.761935530096732,-0.0419191388995422,-0.0196911995112146,-0.0237661311747242,-0.0691218556924894,-0.0853898457322321,-0.0364588730049329,-0.0331890818339459,-0.0612521596564675,-0.0863127287143933,0.168483539997774,0.504103100586197,1,0.273633201019978,-0.0444918331236398,-0.0455740568015862,-0.0584076069272927,-0.0160372630461402,-0.0382428569014339,0.814615910071879,-0.0355435222362088,-0.0630427997501764,-0.0527877313403576,-0.0943258982636863,-0.0142458390795367,-0.0560486605166797,-0.0629150325937783,-0.0146086467113404,-0.0749453901879344,-0.0289483889895071,0.403039854442383,-0.0368302605477992,-0.0205613872938015,-0.0413713746234414,-0.0515068204612143,-0.0693151072883635,-0.011652909966749,-0.0622299403479547,-0.0657001303620365,-0.0793228880423156,-0.0160372630461402,-0.0225827266766846,-0.0225501756755646,-0.063324677945903,-0.020989245067686,-0.0443233598874223,-0.0675658965969368,-0.0654853686189163,-0.0406985059571774,-0.0642755225145862,0.697118535409516,-0.0156481240281824,-0.0213672377326095,-0.0501433445607724,-0.0729736808584238,-0.0625507980767663,-0.0538024705708125,-0.0932403749036045,-0.0188057051648125,0.663107086922038,-0.0569521698311339,-0.0635692560444379,-0.0465707343290257,-0.0580509160562149,-0.027755832299457
"Otu00020",-0.0479401769747078,-0.0620820931109274,-0.0730891114067039,0.0697718183303777,-0.0806876519306257,0.202135297758975,-0.0481238266164331,-0.0378044118192637,-0.0172883229865281,0.245067719198622,-0.063783441143944,-0.0510319819727541,-0.0454722378503349,-0.0172883229865281,0.175353489252534,0.189786509884486,0.227074538936244,0.148740226126875,-0.0564864408163453,-0.0698974222205861,-0.0607550132228238,-0.0369428630662524,0.56559847971803,-0.0498535119984753,-0.0242757637142847,-0.0612211225072587,-0.0659340405838089,0.154729075653855,0.27367255534544,-0.00136562739099534,0.283379588643678,-0.0324338776771301,0.607326216913601,-0.0561263541125373,-0.0920657397187757,0.26708403964596,0.0745893901729796,0.0182987980974712,-0.031250349794582,0.297493475013252,0.294937575962225,-0.035714054254865,0.418980951677711,0.197437667735371,-0.0499042098094731,0.08189774633069,0.185690276754336,0.273633201019978,1,0.147533860537708,-0.0599258333692274,0.222596742925148,-0.0210875752664621,0.365374314095239,0.205176786977348,0.478148309618882,-0.024196278193433,-0.0694111741250937,0.19647450041767,0.643175773130714,0.305075370279295,0.217825354795008,0.0123613934163287,0.252118735510494,-0.0380645581420437,0.220358920661415,-0.048428518578926,0.452859641010145,0.207115447968437,0.376249811815271,-0.0388438979484782,0.0332444410176741,0.190064576404044,-0.0659986142302673,0.352825897476537,0.119276597600926,-0.0296942780788982,0.372393715835835,0.339538106237575,-0.0275989914162799,0.487700973059269,-0.0302924346517301,0.18580017954808,0.161341105206731,0.0993277178634846,0.211155255295976,-0.0205758920505235,0.114761990879746,0.412141621329021,0.003398367408645,0.350933145501579,0.275385796365629,0.173720694734389,-0.0247278305506949,0.222721362851609,0.139269093450483,0.474788377426805,-0.0612363757177442,-0.0763317941534373,0.120957859501961
